: 443.5/333 : Time 465, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 443.5/333 : Time 465, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 443.5/333 : Time 465, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 443/333 : Time 465, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 443/332.5 : Time 467, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 443/332 : Time 467, L1 State: TURN, L2 State: GL--, (0 - 1): 
: 442.5/332 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/332 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/332 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/332 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/332 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/331.5 : Time 469, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442.5/331 : Time 471, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 442/331 : Time 471, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/331 : Time 473, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/331 : Time 473, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/331 : Time 473, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330.5 : Time 473, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330.5 : Time 473, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330 : Time 475, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330 : Time 475, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330 : Time 475, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 441.5/330 : Time 475, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/330 : Time 477, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329.5 : Time 477, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/329 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/328.5 : Time 479, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/328 : Time 481, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440.5/328 : Time 481, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 440/328 : Time 481, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/328 : Time 483, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327.5 : Time 483, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439.5/327 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/326.5 : Time 485, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/326 : Time 487, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/326 : Time 487, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/326 : Time 487, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/326 : Time 487, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 439/325.5 : Time 487, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438.5/325.5 : Time 489, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438.5/325 : Time 489, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438.5/325 : Time 489, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438.5/325 : Time 489, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438.5/325 : Time 489, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324.5 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324.5 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/324 : Time 491, L1 State: GL--, L2 State: GL--, (0 - 1): 
: 438/323.5 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 438/323.5 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 438/323 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437.5/323 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437.5/323 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437.5/323 : Time 493, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/322.5 : Time 495, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/322.5 : Time 495, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/322 : Time 495, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/322 : Time 495, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/322 : Time 495, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321.5 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321.5 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321.5 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/321 : Time 497, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/320.5 : Time 499, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/320.5 : Time 499, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/320.5 : Time 499, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/320 : Time 499, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/320 : Time 499, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/320 : Time 501, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/319.5 : Time 501, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/319.5 : Time 501, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/319 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/319 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/319 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/318.5 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/318.5 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/318.5 : Time 503, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/318 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/318 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317.5 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317.5 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317.5 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317.5 : Time 505, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/317 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/316.5 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/316.5 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/316.5 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/316.5 : Time 507, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/316 : Time 509, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/315.5 : Time 509, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/315.5 : Time 509, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/315.5 : Time 509, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/315.5 : Time 509, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/315 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/314.5 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/314.5 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/314.5 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/314.5 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/314.5 : Time 511, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/314 : Time 513, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/313.5 : Time 513, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/313.5 : Time 515, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/313.5 : Time 515, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/313.5 : Time 515, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/313.5 : Time 515, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/312.5 : Time 517, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/312.5 : Time 517, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/312.5 : Time 517, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/312.5 : Time 517, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/312.5 : Time 517, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311.5 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311.5 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311.5 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311.5 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311.5 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/311 : Time 519, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/310.5 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/310.5 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/310.5 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/310.5 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/310.5 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/310 : Time 521, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/309.5 : Time 523, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/309.5 : Time 523, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/309.5 : Time 523, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/309.5 : Time 523, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/309 : Time 523, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/308.5 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/308.5 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/308.5 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/308.5 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/308 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/308 : Time 525, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/307.5 : Time 527, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/307.5 : Time 527, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/307.5 : Time 527, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/307 : Time 527, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/307 : Time 527, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/306.5 : Time 529, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/306.5 : Time 531, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 434.5/306.5 : Time 531, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/306.5 : Time 531, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/306 : Time 533, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/306 : Time 533, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/305.5 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/305.5 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/305.5 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/305 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/305 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/305 : Time 535, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/304.5 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435/304.5 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/304 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/304 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/304 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/304 : Time 537, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/303.5 : Time 539, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/303 : Time 539, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/303 : Time 539, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/303 : Time 539, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/303 : Time 539, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302.5 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/302 : Time 541, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301.5 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 435.5/301 : Time 543, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/300 : Time 545, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/300 : Time 545, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/300 : Time 545, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/300 : Time 545, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/300 : Time 545, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/299 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/299 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/299 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/299 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/299 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436/298.5 : Time 547, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/298 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/298 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/298 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/298 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/298 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/297.5 : Time 549, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/297 : Time 551, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 436.5/297 : Time 551, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/297 : Time 551, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/297 : Time 551, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296.5 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296.5 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/296 : Time 553, L1 State: GL--, L2 State: GL-L, (0 - 1): 
: 437/295.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437/295.5 : Time 555, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437.5/295 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437/295 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437.5/295 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437.5/294.5 : Time 557, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/294.5 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 437.5/294.5 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/294 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/294 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/294 : Time 559, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/293.5 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/293.5 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/293.5 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/293.5 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/293 : Time 561, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438/292.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438.5/292.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438.5/292.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438.5/292.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 438.5/292.5 : Time 563, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/292 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291.5 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291.5 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291.5 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291.5 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291.5 : Time 565, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/291 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/290.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439/290.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439.5/290.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 439.5/290.5 : Time 567, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/290.5 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/290.5 : Time 569, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289.5 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/289 : Time 571, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440/288.5 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 440.5/288.5 : Time 573, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/288.5 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/288.5 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/288.5 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/288.5 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/288 : Time 575, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/287.5 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/287.5 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/287.5 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/287.5 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441/287 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 441.5/287 : Time 577, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/287 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286.5 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286.5 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286.5 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286.5 : Time 579, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442/286 : Time 581, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 442.5/285.5 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285.5 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285.5 : Time 583, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/285 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/284.5 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 443/284.5 : Time 585, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/284.5 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/284 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/284 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/284 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/284 : Time 587, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/283.5 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/283.5 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444/283 : Time 589, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/283 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 444.5/283 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/283 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/283 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/283 : Time 591, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/282 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/282 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445/282 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445.5/282 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 445.5/282 : Time 593, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/282 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/282 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/282 : Time 595, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/281 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/281 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 446/281 : Time 597, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/281 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/281 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/281 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/281 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/280.5 : Time 599, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/280 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/280 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 447/280 : Time 601, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/280 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/280 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/280 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/279.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/279.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/279.5 : Time 603, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 448/279 : Time 605, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/279 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/279 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/279 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/279 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/278.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/278.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449/278.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 449.5/278.5 : Time 607, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 450/278.5 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 450/278 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 450/278 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 450/278 : Time 609, L1 State: GL--, L2 State: WAIT, (0 - 1): 
: 450/277.5 : Time 611, L1 State: GL--, L2 State: WAIT, (0 - 1): 
