: 495.5/357.5 : Time 143, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/357.5 : Time 143, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/358 : Time 145, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/358.5 : Time 147, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/358.5 : Time 147, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/358.5 : Time 147, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/358.5 : Time 147, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/358.5 : Time 147, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/359.5 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/359.5 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/359.5 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/359.5 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/359.5 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/360 : Time 149, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/360.5 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/360.5 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/360.5 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/360.5 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/360.5 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/361 : Time 151, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/361.5 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/361.5 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/361.5 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/361.5 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/362 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/362 : Time 153, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/362.5 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/362.5 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/362.5 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/363 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/363 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/363 : Time 155, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/363.5 : Time 157, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/363.5 : Time 157, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364 : Time 157, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364 : Time 157, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364 : Time 157, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364.5 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364.5 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/364.5 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/365 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/365 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/365 : Time 159, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/365.5 : Time 161, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/365.5 : Time 161, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/366 : Time 161, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/366 : Time 161, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/366 : Time 163, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 494.5/366 : Time 163, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/366.5 : Time 163, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/367 : Time 165, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/367 : Time 165, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/367 : Time 165, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/367 : Time 165, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/367 : Time 165, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/368.5 : Time 167, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/369 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/369 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/369 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/369 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/369 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495/369.5 : Time 169, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370.5 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/370.5 : Time 171, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/371 : Time 173, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/371 : Time 173, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 495.5/371 : Time 173, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/371.5 : Time 175, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/371.5 : Time 175, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/371.5 : Time 175, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/372 : Time 175, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/372 : Time 175, L1 State: WAIT, L2 State: GL-L, (1 - 0): 
: 496/372.5 : Time 177, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 496/372.5 : Time 177, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495.5/372.5 : Time 177, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495.5/372.5 : Time 177, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495/372.5 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495/372.5 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495/373 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 495/373 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494.5/373 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494.5/373 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494.5/373 : Time 179, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494/373 : Time 181, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494/373 : Time 181, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 494/373 : Time 181, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 493.5/373 : Time 181, L1 State: TURN, L2 State: GL-L, (2 - 0): 
: 493.5/373.5 : Time 183, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 493.5/373.5 : Time 183, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 493/373.5 : Time 183, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 493/374 : Time 185, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 493/374 : Time 185, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492.5/374 : Time 185, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492.5/374 : Time 185, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492.5/374 : Time 185, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 492/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491.5/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491.5/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491.5/374 : Time 187, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491/374 : Time 189, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491/375 : Time 191, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 491/375 : Time 191, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 490.5/375 : Time 191, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 490.5/375 : Time 191, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 490.5/375 : Time 191, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 490/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 490/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489.5/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489.5/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489.5/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489.5/375 : Time 193, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489/375 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 489/375.5 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 488.5/375 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 488.5/375 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 488.5/375.5 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 488.5/375.5 : Time 195, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 488/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487.5/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487.5/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487.5/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487.5/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487.5/375.5 : Time 197, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 487/375.5 : Time 199, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 486.5/376 : Time 201, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 486.5/376 : Time 201, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 486.5/376 : Time 201, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 486.5/376 : Time 201, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 486.5/376 : Time 201, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485.5/376 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485.5/376 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485.5/376 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485.5/376 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485.5/376.5 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 485/376.5 : Time 203, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484.5/376 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484.5/376.5 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484.5/376.5 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484.5/376.5 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484.5/376.5 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 484/376.5 : Time 205, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 483.5/376.5 : Time 207, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 483.5/376.5 : Time 207, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 483.5/376.5 : Time 207, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 483.5/376.5 : Time 207, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 483/376.5 : Time 207, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482.5/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482.5/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482.5/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482.5/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 482/376.5 : Time 209, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481.5/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481.5/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481.5/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 481/376.5 : Time 211, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480.5/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480.5/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 480/376.5 : Time 213, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479.5/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479.5/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 479/376.5 : Time 215, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478.5/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 478/376.5 : Time 217, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 477/376.5 : Time 219, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 477/376 : Time 219, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 477/376.5 : Time 219, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 477/376 : Time 219, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 477/376 : Time 219, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 476/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 476/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 476/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 476/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 476/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475.5/376 : Time 221, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475/376 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475/376 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475/376 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475/376 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 475/376 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 474.5/375.5 : Time 223, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 474/376 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 474/375.5 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 474/375.5 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 474/375.5 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 473.5/375.5 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 473.5/375.5 : Time 225, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 473/375.5 : Time 227, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 473/375.5 : Time 227, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 473/375 : Time 227, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472.5/375.5 : Time 227, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472.5/375 : Time 229, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472.5/375 : Time 229, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472/375 : Time 229, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472/375 : Time 229, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 472/375 : Time 229, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 471.5/375 : Time 231, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 471.5/375 : Time 231, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 471.5/375 : Time 231, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 471.5/375 : Time 231, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 471/375 : Time 231, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 470.5/375 : Time 233, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 470.5/375 : Time 233, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 470.5/374.5 : Time 233, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 470.5/374.5 : Time 233, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 470.5/374.5 : Time 233, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 469.5/374 : Time 235, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468.5/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468.5/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468.5/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468.5/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468.5/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468/374 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 468/373.5 : Time 237, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467.5/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467.5/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467.5/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467.5/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 467/373 : Time 239, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466.5/373 : Time 241, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466.5/373 : Time 241, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466.5/373 : Time 241, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466/373 : Time 241, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466/372 : Time 243, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 466/372 : Time 243, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465.5/372 : Time 243, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465.5/372 : Time 243, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465.5/372 : Time 243, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465/372 : Time 245, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465/372 : Time 245, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465/372 : Time 245, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 465/372 : Time 245, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464.5/372 : Time 245, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464.5/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 464/371 : Time 247, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/371 : Time 249, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/371 : Time 249, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/370 : Time 251, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/370 : Time 251, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/370 : Time 251, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 463/370 : Time 251, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462.5/370 : Time 251, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/370 : Time 253, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/370 : Time 253, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/370 : Time 253, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/370 : Time 253, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/369 : Time 255, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 462/369 : Time 255, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461.5/369 : Time 255, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461.5/369 : Time 255, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/369 : Time 257, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/369 : Time 257, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/369 : Time 257, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/369 : Time 257, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/368 : Time 259, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 461/368 : Time 259, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460.5/368 : Time 259, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460.5/368 : Time 259, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460.5/368 : Time 259, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460/368 : Time 261, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460/368 : Time 261, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 460/367.5 : Time 261, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459.5/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459/367 : Time 263, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 459/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/366 : Time 265, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 458.5/365 : Time 267, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/365 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/365 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/365 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/365 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/365 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/364.5 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/364.5 : Time 269, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/364 : Time 271, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457.5/364 : Time 271, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457/364 : Time 271, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 457/364 : Time 271, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/364 : Time 273, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363.5 : Time 273, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363.5 : Time 273, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456.5/363 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456/363 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
: 456/362.5 : Time 275, L1 State: GL--, L2 State: GL-L, (2 - 0): 
