: 576.5/464.5 : Time 1121, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 576/464.5 : Time 1121, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/464.5 : Time 1123, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/464.5 : Time 1123, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/464.5 : Time 1123, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575.5/464.5 : Time 1123, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 575/464.5 : Time 1123, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574.5/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 574/464.5 : Time 1125, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/464.5 : Time 1127, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/464.5 : Time 1127, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/464.5 : Time 1127, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573.5/464.5 : Time 1127, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 573/464.5 : Time 1127, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572.5/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 572/464.5 : Time 1129, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571.5/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 571/464.5 : Time 1131, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570.5/464.5 : Time 1133, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570.5/464.5 : Time 1133, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/464.5 : Time 1133, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/464.5 : Time 1133, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 570/464.5 : Time 1133, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569.5/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569.5/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569.5/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 569/464.5 : Time 1135, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568.5/464.5 : Time 1137, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568.5/464.5 : Time 1137, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/464 : Time 1139, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/464.5 : Time 1139, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 568/464 : Time 1139, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567.5/464 : Time 1139, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567.5/464 : Time 1139, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/463.5 : Time 1141, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/464 : Time 1141, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/464 : Time 1141, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 567/463.5 : Time 1141, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566.5/463.5 : Time 1141, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 566/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565.5/463.5 : Time 1143, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/463.5 : Time 1145, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/463.5 : Time 1145, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/463.5 : Time 1145, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 565/463.5 : Time 1145, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564.5/463.5 : Time 1145, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/463.5 : Time 1147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/463.5 : Time 1147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/463 : Time 1147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/463 : Time 1147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 564/463 : Time 1147, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/463 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/463 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/463 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/463 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/462.5 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 563/463 : Time 1149, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/463 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/462.5 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/462.5 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/462.5 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 562/462.5 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561.5/462.5 : Time 1151, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/462.5 : Time 1153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/462.5 : Time 1153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/462 : Time 1153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 561/462.5 : Time 1153, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560.5/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560.5/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 560/462 : Time 1155, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559.5/462 : Time 1157, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 559/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558.5/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558.5/461.5 : Time 1159, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 558/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557.5/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557.5/461 : Time 1161, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/461 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/461 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/461 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 557/460.5 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556.5/460.5 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556.5/460.5 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556.5/460.5 : Time 1163, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 556/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555.5/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555.5/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555.5/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555.5/460 : Time 1165, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/460 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 555/460 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554.5/460 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554.5/460 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554.5/459.5 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554.5/459.5 : Time 1167, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 554/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553.5/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553.5/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553.5/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553.5/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553.5/459 : Time 1169, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 553/459 : Time 1171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/459 : Time 1171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/459 : Time 1171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/458.5 : Time 1171, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/458 : Time 1173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/458.5 : Time 1173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 552.5/458 : Time 1173, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 551.5/458 : Time 1175, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/458 : Time 1177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457.5 : Time 1177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457.5 : Time 1177, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457 : Time 1179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457 : Time 1179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457 : Time 1179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 550.5/457 : Time 1179, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/457 : Time 1181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/457 : Time 1181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/457 : Time 1181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/457 : Time 1181, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549.5/456 : Time 1183, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/456.5 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 549/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548.5/456 : Time 1185, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 548/456 : Time 1187, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/455.5 : Time 1189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/455 : Time 1189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/455 : Time 1189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/455 : Time 1189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547.5/455 : Time 1189, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547/455 : Time 1191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 547/455 : Time 1191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546.5/455 : Time 1191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546.5/455 : Time 1191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546.5/455 : Time 1191, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546.5/454 : Time 1193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546.5/454 : Time 1193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546/454 : Time 1193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546/454 : Time 1193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 546/454 : Time 1193, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545.5/454 : Time 1195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545.5/454 : Time 1195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545.5/454 : Time 1195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545/454 : Time 1195, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 545/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544.5/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544.5/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544.5/453 : Time 1197, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544/453 : Time 1199, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 544/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543.5/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543.5/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543.5/452 : Time 1201, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543/452 : Time 1203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543/452 : Time 1203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543/451.5 : Time 1203, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543/451 : Time 1205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 543/451 : Time 1205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542.5/451 : Time 1205, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/451 : Time 1207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/451 : Time 1207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/451 : Time 1207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/451 : Time 1207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/451 : Time 1207, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/450 : Time 1209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 542/450 : Time 1209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541.5/450 : Time 1209, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/450 : Time 1211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/450 : Time 1211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/450 : Time 1211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/450 : Time 1211, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/449 : Time 1213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 541/449 : Time 1213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540.5/449 : Time 1213, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/449 : Time 1215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/449 : Time 1215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/449 : Time 1215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/448.5 : Time 1215, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/448 : Time 1217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/448 : Time 1217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/448 : Time 1217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 540/448 : Time 1217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539.5/448 : Time 1217, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/448 : Time 1219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/448 : Time 1219, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 539/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538.5/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538.5/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538.5/447 : Time 1221, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 538/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537.5/446 : Time 1223, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537.5/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537.5/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 537/445 : Time 1225, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444.5 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536.5/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536/444 : Time 1227, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 536/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/443 : Time 1229, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/442 : Time 1231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/442 : Time 1231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535.5/442 : Time 1231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 535/442 : Time 1231, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/442 : Time 1233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/442 : Time 1233, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/441 : Time 1235, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/440 : Time 1237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 534.5/440 : Time 1237, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/440 : Time 1239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/440 : Time 1239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/440 : Time 1239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/440 : Time 1239, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/439 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/439 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/439 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/439 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/439 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533.5/438.5 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 533/438.5 : Time 1241, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/438 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/438 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/438 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/438 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/438 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/437.5 : Time 1243, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/437 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/437 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532.5/437 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532/437 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532/437 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532/436.5 : Time 1245, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532/436 : Time 1247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 532/436 : Time 1247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/436 : Time 1247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/436 : Time 1247, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435.5 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435.5 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/435 : Time 1249, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531.5/434.5 : Time 1251, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/434 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/434 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/434 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/434 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/434 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 531/433.5 : Time 1253, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/433.5 : Time 1255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/433 : Time 1255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/433 : Time 1255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/433 : Time 1255, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/432.5 : Time 1257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530.5/432.5 : Time 1257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/432.5 : Time 1257, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/432 : Time 1259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/432 : Time 1259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/432 : Time 1259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431.5 : Time 1259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431.5 : Time 1259, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/431 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/430.5 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/430.5 : Time 1261, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/430 : Time 1263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 530/430 : Time 1263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 529.5/430 : Time 1263, L1 State: GL--, L2 State: GL--, (0 - 0): 
: 529/429.5 : Time 1265, L1 State: GL--, L2 State: GL--, (0 - 0): 
