: 534/191.5 : Time 167, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533.5/191.5 : Time 167, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533.5/191 : Time 169, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/191 : Time 169, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/190.5 : Time 171, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/190.5 : Time 171, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/190.5 : Time 171, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/190.5 : Time 171, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/190 : Time 171, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 533/189.5 : Time 173, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532.5/189.5 : Time 173, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532.5/189.5 : Time 173, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532.5/189.5 : Time 173, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532.5/189.5 : Time 173, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532.5/188.5 : Time 175, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/188.5 : Time 175, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/188.5 : Time 175, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/188.5 : Time 175, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/188.5 : Time 175, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/187.5 : Time 177, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 532/187.5 : Time 177, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/187.5 : Time 177, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/187.5 : Time 177, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/187.5 : Time 177, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/186.5 : Time 179, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/186.5 : Time 179, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531.5/186.5 : Time 179, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/186.5 : Time 179, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/186.5 : Time 179, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/186 : Time 181, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/185.5 : Time 181, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/185.5 : Time 181, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 531/185.5 : Time 181, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/185.5 : Time 183, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/185 : Time 183, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/184.5 : Time 185, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/184.5 : Time 185, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/184.5 : Time 185, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/184.5 : Time 185, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/184 : Time 185, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/183.5 : Time 187, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/183.5 : Time 187, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/183.5 : Time 187, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/183.5 : Time 187, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/183 : Time 187, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530/182.5 : Time 189, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530/182.5 : Time 189, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 530.5/182.5 : Time 189, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/182 : Time 191, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/182 : Time 191, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/181.5 : Time 191, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/181.5 : Time 191, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/181.5 : Time 191, L1 State: WAIT, L2 State: GL--, (1 - 0): 
: 529.5/181 : Time 193, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 529.5/181 : Time 193, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 529.5/181 : Time 193, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 529.5/181 : Time 193, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528.5/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528.5/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528.5/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528.5/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528.5/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 528/180.5 : Time 195, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 527.5/180.5 : Time 197, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 527.5/180.5 : Time 197, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 527.5/180.5 : Time 197, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 527.5/180 : Time 197, L1 State: TURN, L2 State: GL--, (2 - 0): 
: 527/180 : Time 199, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 526.5/180 : Time 199, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 526.5/179.5 : Time 201, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 526.5/179.5 : Time 201, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 526.5/179.5 : Time 201, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 526/179.5 : Time 201, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 525.5/179.5 : Time 203, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 525.5/179.5 : Time 203, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 525.5/179.5 : Time 203, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 525.5/179.5 : Time 203, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 525/179.5 : Time 203, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 524.5/179.5 : Time 205, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 524.5/179.5 : Time 205, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 524.5/179.5 : Time 205, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 524/179.5 : Time 205, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 524/179.5 : Time 205, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523.5/179.5 : Time 207, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523.5/178.5 : Time 209, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523.5/178.5 : Time 209, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523/179 : Time 211, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523/178.5 : Time 211, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 523/178.5 : Time 211, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 522.5/178.5 : Time 211, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 522.5/178.5 : Time 211, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 522/178.5 : Time 213, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 522/178.5 : Time 213, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 522/178.5 : Time 213, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 521.5/178.5 : Time 213, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 521/178.5 : Time 215, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 521/178.5 : Time 215, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 521/178.5 : Time 215, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 521/178.5 : Time 215, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 520.5/178.5 : Time 215, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 520/178.5 : Time 217, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 520/178.5 : Time 217, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 520/178.5 : Time 217, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 520/178.5 : Time 217, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 519.5/178.5 : Time 217, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 519/178.5 : Time 219, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 519/178.5 : Time 219, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 519/178.5 : Time 219, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 519/178 : Time 219, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 518/178.5 : Time 221, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 518/178.5 : Time 221, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 518/178 : Time 221, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 518/178 : Time 221, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 518/178 : Time 221, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 517/178 : Time 223, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 517/178 : Time 223, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 517/178 : Time 223, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 517/178 : Time 223, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 516.5/178 : Time 223, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 516/178 : Time 225, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 516/178 : Time 225, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 516/178 : Time 225, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 516/178 : Time 225, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 515.5/178 : Time 225, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 515/178 : Time 227, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 515/178 : Time 227, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 515/178 : Time 227, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 514.5/178 : Time 227, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 514.5/178 : Time 227, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 514/178 : Time 229, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 514/178 : Time 229, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 514/178 : Time 229, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 513.5/178 : Time 229, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 513.5/178 : Time 229, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 513/178 : Time 231, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 513/178 : Time 231, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 512.5/178 : Time 231, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 512.5/178.5 : Time 231, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 512.5/178 : Time 231, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 512/178.5 : Time 233, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 512/178.5 : Time 233, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 511.5/178 : Time 233, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 511.5/178.5 : Time 233, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 511.5/178.5 : Time 233, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 511/178.5 : Time 235, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 510.5/178.5 : Time 235, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 510.5/179 : Time 237, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 510.5/178.5 : Time 237, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 510.5/179 : Time 237, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 510/179 : Time 237, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 509.5/179 : Time 239, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 509.5/179 : Time 239, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 509.5/179 : Time 239, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 509.5/179 : Time 239, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 508.5/179 : Time 241, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 508.5/179 : Time 241, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 508.5/179 : Time 241, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 508.5/179 : Time 241, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 508.5/179 : Time 241, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507.5/179 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507.5/179 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507.5/179 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507.5/179 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507.5/179 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 507/179.5 : Time 243, L1 State: GL--, L2 State: GL--, (2 - 0): 
: 506.5/179 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 506.5/180 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 506.5/180 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 506/180 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 506/180 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 505.5/180 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 505.5/180 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 505.5/180 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 505/180 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 505/180 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504.5/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504.5/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 504/180 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 503.5/181 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 503.5/181 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 503/181 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 503/181 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 503/181 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502.5/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 502/181 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/181 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/182 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/182 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/182 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/182 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 501/182 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 500/182 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 500/182 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 500/182 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 500/182 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 499.5/183 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 499.5/183 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 499/183 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 499/183 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 499/183 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498.5/183 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498.5/183 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498.5/183 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498/183 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498/183.5 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 498/184 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497.5/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497.5/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497.5/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 497/184 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 496.5/184 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 496.5/185 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 496.5/185 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 496/185 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 496/185 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 495.5/185 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 495.5/185 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 495.5/185 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 495.5/185.5 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 495/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 494.5/186 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493.5/187 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493/187.5 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 493/188 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492.5/188 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492.5/188 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492.5/188 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492.5/188 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492/188 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 492/188.5 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491.5/188.5 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491.5/189 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491.5/189 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491.5/189 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491.5/189 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491/189.5 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491/189.5 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491/190 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 491/190 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490.5/190 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490.5/190 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490.5/190.5 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490/190.5 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490/191 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490/191 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490/191 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 490/191 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489.5/191.5 : Time 293, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/191.5 : Time 293, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/191.5 : Time 293, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192.5 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192.5 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 489/192.5 : Time 295, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488.5/193 : Time 297, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/193 : Time 297, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/193.5 : Time 297, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/193.5 : Time 297, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/193.5 : Time 297, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/194 : Time 299, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/194 : Time 299, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 488/194 : Time 299, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487.5/194.5 : Time 299, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487.5/194.5 : Time 299, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/194.5 : Time 301, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/195 : Time 301, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/195 : Time 301, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/195.5 : Time 303, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/195.5 : Time 303, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 487/195.5 : Time 303, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486.5/195.5 : Time 303, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486.5/196 : Time 305, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486.5/196.5 : Time 305, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486.5/196.5 : Time 305, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486.5/196.5 : Time 305, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/196.5 : Time 307, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/196.5 : Time 307, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/197.5 : Time 309, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/197.5 : Time 309, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/197.5 : Time 309, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/197.5 : Time 309, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 486/197.5 : Time 309, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/198.5 : Time 311, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/198.5 : Time 311, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/198.5 : Time 311, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/198.5 : Time 311, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/198.5 : Time 311, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485.5/199.5 : Time 313, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485/199.5 : Time 313, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485/199.5 : Time 313, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 485/199.5 : Time 313, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 484.5/199.5 : Time 315, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 484.5/200 : Time 315, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 484.5/200.5 : Time 317, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/200.5 : Time 317, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/200.5 : Time 317, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/200.5 : Time 317, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/201 : Time 317, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/201.5 : Time 319, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/201.5 : Time 319, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/201.5 : Time 319, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/201.5 : Time 319, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/202 : Time 319, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/202.5 : Time 321, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/202.5 : Time 321, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 484.5/202.5 : Time 321, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/203 : Time 323, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/203 : Time 323, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/203.5 : Time 323, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/203.5 : Time 323, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/203.5 : Time 323, L1 State: GL-L, L2 State: WAIT, (2 - 0): 
: 483.5/204 : Time 325, L1 State: WAIT, L2 State: WAIT, (2 - 0): 
: 483.5/204 : Time 325, L1 State: WAIT, L2 State: WAIT, (2 - 0): 
: 483.5/204.5 : Time 325, L1 State: WAIT, L2 State: WAIT, (2 - 0): 
